4.982000000000000000e+03,7.557787418365478516e+00,-2.102870464324951172e+00,3.818059158325195312e+01
4.983000000000000000e+03,7.820934295654296875e+00,-2.129515171051025391e+00,4.079539871215820312e+01
4.984000000000000000e+03,8.081847190856933594e+00,-2.153763294219970703e+00,4.349031066894531250e+01
4.985000000000000000e+03,8.340703964233398438e+00,-2.177861690521240234e+00,4.626689529418945312e+01
4.986000000000000000e+03,8.596839904785156250e+00,-2.198906898498535156e+00,4.911999130249023438e+01
4.987000000000000000e+03,8.851695060729980469e+00,-2.220403432846069336e+00,5.205270385742187500e+01
4.988000000000000000e+03,9.102887153625488281e+00,-2.237882375717163086e+00,5.505612182617187500e+01
4.989000000000000000e+03,9.354021072387695312e+00,-2.256340503692626953e+00,5.813943862915039062e+01
4.990000000000000000e+03,9.600860595703125000e+00,-2.269673347473144531e+00,6.128173446655273438e+01
4.991000000000000000e+03,9.847679138183593750e+00,-2.284226179122924805e+00,6.451263427734375000e+01
4.992000000000000000e+03,1.009331035614013672e+01,-2.291534423828125000e+00,6.777993774414062500e+01
4.993000000000000000e+03,1.033215713500976562e+01,-2.301614522933959961e+00,7.117590332031250000e+01
4.994000000000000000e+03,2.508309483528137207e-01,-1.327265352010726929e-01,6.721301078796386719e-01
4.995000000000000000e+03,5.615949630737304688e-01,-2.968575060367584229e-01,1.352302551269531250e+00
4.996000000000000000e+03,8.236124515533447266e-01,-4.065465927124023438e-01,2.058311223983764648e+00
4.997000000000000000e+03,1.124457836151123047e+00,-5.695443749427795410e-01,2.823016643524169922e+00
4.998000000000000000e+03,1.423970460891723633e+00,-6.773716211318969727e-01,3.619308710098266602e+00
4.999000000000000000e+03,1.726368308067321777e+00,-8.142254352569580078e-01,4.494082927703857422e+00
5.000000000000000000e+03,2.034441232681274414e+00,-9.086413979530334473e-01,5.424042701721191406e+00
5.001000000000000000e+03,2.338303089141845703e+00,-1.019959449768066406e+00,6.440416336059570312e+00
5.002000000000000000e+03,2.645580053329467773e+00,-1.100523471832275391e+00,7.525076866149902344e+00
5.003000000000000000e+03,2.948509216308593750e+00,-1.190822482109069824e+00,8.699621200561523438e+00
5.004000000000000000e+03,3.252454042434692383e+00,-1.259402513504028320e+00,9.949953079223632812e+00
5.005000000000000000e+03,3.552600145339965820e+00,-1.333338379859924316e+00,1.129140567779541016e+01
5.006000000000000000e+03,3.852402448654174805e+00,-1.392189979553222656e+00,1.271349525451660156e+01
5.007000000000000000e+03,4.148807048797607422e+00,-1.453717231750488281e+00,1.422683429718017578e+01
5.008000000000000000e+03,4.444128990173339844e+00,-1.504870295524597168e+00,1.582394218444824219e+01
5.009000000000000000e+03,4.736341476440429688e+00,-1.557088255882263184e+00,1.751191902160644531e+01
5.010000000000000000e+03,5.027036190032958984e+00,-1.602187037467956543e+00,1.928549766540527344e+01
5.011000000000000000e+03,5.314840316772460938e+00,-1.647408366203308105e+00,2.114927482604980469e+01
5.012000000000000000e+03,5.600862503051757812e+00,-1.687703847885131836e+00,2.309945869445800781e+01
5.013000000000000000e+03,5.884154796600341797e+00,-1.727591633796691895e+00,2.513892555236816406e+01
5.014000000000000000e+03,6.165516853332519531e+00,-1.763981103897094727e+00,2.726475334167480469e+01
5.015000000000000000e+03,6.444257259368896484e+00,-1.799692392349243164e+00,2.947869110107421875e+01
5.016000000000000000e+03,6.721000671386718750e+00,-1.832764744758605957e+00,3.177816581726074219e+01
5.017000000000000000e+03,6.995193958282470703e+00,-1.865075111389160156e+00,3.416428756713867188e+01
5.018000000000000000e+03,7.267373085021972656e+00,-1.895147919654846191e+00,3.663436126708984375e+01
5.019000000000000000e+03,7.537080287933349609e+00,-1.924548029899597168e+00,3.918928146362304688e+01
5.020000000000000000e+03,7.804734230041503906e+00,-1.951688528060913086e+00,4.182577514648437500e+01
5.021000000000000000e+03,8.070115089416503906e+00,-1.978447794914245605e+00,4.454496383666992188e+01
5.022000000000000000e+03,8.333229064941406250e+00,-2.002483606338500977e+00,4.734246063232421875e+01
5.023000000000000000e+03,8.594622611999511719e+00,-2.026669025421142578e+00,5.022041702270507812e+01
5.024000000000000000e+03,8.853105545043945312e+00,-2.047202110290527344e+00,5.317213058471679688e+01
5.025000000000000000e+03,9.111024856567382812e+00,-2.068629980087280273e+00,5.620363998413085938e+01
5.026000000000000000e+03,9.364970207214355469e+00,-2.085078001022338867e+00,5.930130004882812500e+01
5.027000000000000000e+03,9.619512557983398438e+00,-2.103156566619873047e+00,6.248548507690429688e+01
5.028000000000000000e+03,9.870159149169921875e+00,-2.114851713180541992e+00,6.572335815429687500e+01
5.029000000000000000e+03,1.011893081665039062e+01,-2.128918886184692383e+00,6.907494354248046875e+01
5.030000000000000000e+03,1.036829185485839844e+01,-2.137578010559082031e+00,7.249063873291015625e+01
5.031000000000000000e+03,2.724110782146453857e-01,-1.191200539469718933e-01,7.388176918029785156e-01
5.032000000000000000e+03,5.217299461364746094e-01,-2.192779630422592163e-01,1.494999766349792480e+00
5.033000000000000000e+03,8.167920708656311035e-01,-3.588313460350036621e-01,2.274989843368530273e+00
5.034000000000000000e+03,1.094597578048706055e+00,-4.444468319416046143e-01,3.081840038299560547e+00
5.035000000000000000e+03,1.386114954948425293e+00,-5.744947791099548340e-01,3.947902202606201172e+00
5.036000000000000000e+03,1.683270454406738281e+00,-6.575440764427185059e-01,4.856323242187500000e+00
5.037000000000000000e+03,1.981142520904541016e+00,-7.687526941299438477e-01,5.836740016937255859e+00
5.038000000000000000e+03,2.284853219985961914e+00,-8.448286652565002441e-01,6.877383232116699219e+00
5.039000000000000000e+03,2.586876392364501953e+00,-9.374847412109375000e-01,7.998547554016113281e+00
5.040000000000000000e+03,2.891744136810302734e+00,-1.005145072937011719e+00,9.191185951232910156e+00
5.041000000000000000e+03,3.194509267807006836e+00,-1.082378506660461426e+00,1.046958732604980469e+01
5.042000000000000000e+03,3.497971057891845703e+00,-1.142108082771301270e+00,1.182653713226318359e+01
5.043000000000000000e+03,3.799092292785644531e+00,-1.207197785377502441e+00,1.327204227447509766e+01
5.044000000000000000e+03,4.099656105041503906e+00,-1.260158419609069824e+00,1.480064010620117188e+01
5.045000000000000000e+03,4.397707939147949219e+00,-1.315906524658203125e+00,1.641908264160156250e+01
5.046000000000000000e+03,4.694468021392822266e+00,-1.363298892974853516e+00,1.812338066101074219e+01
5.047000000000000000e+03,4.988633155822753906e+00,-1.411905527114868164e+00,1.991790008544921875e+01
5.048000000000000000e+03,5.281075477600097656e+00,-1.454739570617675781e+00,2.179971122741699219e+01
5.049000000000000000e+03,5.570906162261962891e+00,-1.497838973999023438e+00,2.377149772644042969e+01
5.050000000000000000e+03,5.858781814575195312e+00,-1.536881804466247559e+00,2.583097648620605469e+01
5.051000000000000000e+03,6.144060611724853516e+00,-1.575636506080627441e+00,2.797969436645507812e+01
5.052000000000000000e+03,6.427292823791503906e+00,-1.611418008804321289e+00,3.021564102172851562e+01
5.053000000000000000e+03,6.707950592041015625e+00,-1.646621227264404297e+00,3.253964996337890625e+01
5.054000000000000000e+03,6.986566066741943359e+00,-1.679451107978820801e+00,3.494961929321289062e+01
5.055000000000000000e+03,7.262641429901123047e+00,-1.711615920066833496e+00,3.744606399536132812e+01
5.056000000000000000e+03,7.536716938018798828e+00,-1.741591930389404297e+00,4.002641677856445312e+01
5.057000000000000000e+03,7.808350563049316406e+00,-1.771017551422119141e+00,4.269126510620117188e+01
5.058000000000000000e+03,8.077951431274414062e+00,-1.798018813133239746e+00,4.543718338012695312e+01
5.059000000000000000e+03,8.345428466796875000e+00,-1.824835062026977539e+00,4.826539993286132812e+01
5.060000000000000000e+03,8.610534667968750000e+00,-1.848501920700073242e+00,5.117105484008789062e+01
5.061000000000000000e+03,8.874333381652832031e+00,-1.872691869735717773e+00,5.415748977661132812e+01
5.062000000000000000e+03,9.134837150573730469e+00,-1.892432928085327148e+00,5.721637344360351562e+01
5.063000000000000000e+03,9.395434379577636719e+00,-1.913775801658630371e+00,6.035859298706054688e+01
5.064000000000000000e+03,9.651548385620117188e+00,-1.929075121879577637e+00,6.356491088867187500e+01
5.065000000000000000e+03,9.908285140991210938e+00,-1.946914076805114746e+00,6.686795043945312500e+01
5.066000000000000000e+03,1.016197681427001953e+01,-1.958477139472961426e+00,7.022487640380859375e+01
5.067000000000000000e+03,1.041406250000000000e+01,-1.970048427581787109e+00,7.366510772705078125e+01
5.068000000000000000e+03,2.558379769325256348e-01,-9.067914634943008423e-02,7.884163260459899902e-01
5.069000000000000000e+03,5.346311330795288086e-01,-1.962604075670242310e-01,1.585221529006958008e+00
5.070000000000000000e+03,7.990298271179199219e-01,-2.675444185733795166e-01,2.405092716217041016e+00
5.071000000000000000e+03,1.084394454956054688e+00,-3.827920258045196533e-01,3.261540412902832031e+00
5.072000000000000000e+03,1.370637893676757812e+00,-4.470568895339965820e-01,4.152827739715576172e+00
5.073000000000000000e+03,1.661567687988281250e+00,-5.509616136550903320e-01,5.102127552032470703e+00
5.074000000000000000e+03,1.958885550498962402e+00,-6.147717237472534180e-01,6.104096412658691406e+00
5.075000000000000000e+03,2.257309436798095703e+00,-7.040919661521911621e-01,7.175782203674316406e+00
5.076000000000000000e+03,2.560024976730346680e+00,-7.650806903839111328e-01,8.314132690429687500e+00
5.077000000000000000e+03,2.862721681594848633e+00,-8.414327502250671387e-01,9.531092643737792969e+00
5.078000000000000000e+03,3.167249679565429688e+00,-8.980925083160400391e-01,1.082414817810058594e+01
5.079000000000000000e+03,3.470936059951782227e+00,-9.638835191726684570e-01,1.220166015625000000e+01
5.080000000000000000e+03,3.774771928787231445e+00,-1.016035795211791992e+00,1.366144561767578125e+01
5.081000000000000000e+03,4.077085494995117188e+00,-1.073462605476379395e+00,1.520913696289062500e+01
5.082000000000000000e+03,4.378492832183837891e+00,-1.121476769447326660e+00,1.684296226501464844e+01
5.083000000000000000e+03,4.677903175354003906e+00,-1.172331213951110840e+00,1.856650924682617188e+01
5.084000000000000000e+03,4.975765705108642578e+00,-1.216681122779846191e+00,2.037836647033691406e+01
5.085000000000000000e+03,5.271347045898437500e+00,-1.262333750724792480e+00,2.228065109252929688e+01
5.086000000000000000e+03,5.565021038055419922e+00,-1.303434729576110840e+00,2.427217483520507812e+01
5.087000000000000000e+03,5.856262207031250000e+00,-1.344881772994995117e+00,2.635404205322265625e+01
5.088000000000000000e+03,6.145436763763427734e+00,-1.383042454719543457e+00,2.852510452270507812e+01
5.089000000000000000e+03,6.432106018066406250e+00,-1.420976638793945312e+00,3.078580856323242188e+01
5.090000000000000000e+03,6.716689109802246094e+00,-1.456385135650634766e+00,3.313483047485351562e+01
5.091000000000000000e+03,6.998735427856445312e+00,-1.491264820098876953e+00,3.557227706909179688e+01
5.092000000000000000e+03,7.278762817382812500e+00,-1.523978233337402344e+00,3.809639739990234375e+01
5.093000000000000000e+03,7.556264400482177734e+00,-1.556083559989929199e+00,4.070726013183593750e+01
5.094000000000000000e+03,7.831816196441650391e+00,-1.586006164550781250e+00,4.340241622924804688e+01
5.095000000000000000e+03,8.104970932006835938e+00,-1.615482807159423828e+00,4.618227386474609375e+01
5.096000000000000000e+03,8.376078605651855469e+00,-1.642322778701782227e+00,4.904335403442382812e+01
5.097000000000000000e+03,8.645241737365722656e+00,-1.669227838516235352e+00,5.198710250854492188e+01
5.098000000000000000e+03,8.911789894104003906e+00,-1.692448139190673828e+00,5.500821304321289062e+01
5.099000000000000000e+03,9.177481651306152344e+00,-1.716786265373229980e+00,5.811129760742187500e+01
5.100000000000000000e+03,9.439253807067871094e+00,-1.735713243484497070e+00,6.128597640991210938e+01
5.101000000000000000e+03,9.701844215393066406e+00,-1.757186412811279297e+00,6.454638671875000000e+01
5.102000000000000000e+03,9.959407806396484375e+00,-1.771889448165893555e+00,6.786728668212890625e+01
5.103000000000000000e+03,1.021806049346923828e+01,-1.788495540618896484e+00,7.127510070800781250e+01
5.104000000000000000e+03,1.047265148162841797e+01,-1.800924539566040039e+00,7.475347900390625000e+01
5.105000000000000000e+03,2.623815834522247314e-01,-7.759159058332443237e-02,8.103590607643127441e-01
5.106000000000000000e+03,5.267598628997802734e-01,-1.405601352453231812e-01,1.632154226303100586e+00
5.107000000000000000e+03,8.032374978065490723e-01,-2.320430129766464233e-01,2.475183248519897461e+00
5.108000000000000000e+03,1.082318067550659180e+00,-2.783896327018737793e-01,3.348302364349365234e+00
5.109000000000000000e+03,1.368057012557983398e+00,-3.704555928707122803e-01,4.264451980590820312e+00
5.110000000000000000e+03,1.659833669662475586e+00,-4.166521131992340088e-01,5.227927207946777344e+00
5.111000000000000000e+03,1.954939484596252441e+00,-4.977899193763732910e-01,6.250168323516845703e+00
5.112000000000000000e+03,2.254690885543823242e+00,-5.464191436767578125e-01,7.335189342498779297e+00
5.113000000000000000e+03,2.556471347808837891e+00,-6.174347996711730957e-01,8.490914344787597656e+00
5.114000000000000000e+03,2.860733509063720703e+00,-6.664528250694274902e-01,9.720594406127929688e+00
5.115000000000000000e+03,3.165784835815429688e+00,-7.294170260429382324e-01,1.102965545654296875e+01
5.116000000000000000e+03,3.471527814865112305e+00,-7.774212956428527832e-01,1.242032432556152344e+01
5.117000000000000000e+03,3.776925802230834961e+00,-8.339968323707580566e-01,1.389611148834228516e+01
5.118000000000000000e+03,4.081762313842773438e+00,-8.803320527076721191e-01,1.545843219757080078e+01
5.119000000000000000e+03,4.385387420654296875e+00,-9.317406415939331055e-01,1.710934638977050781e+01
5.120000000000000000e+03,4.687642574310302734e+00,-9.760987162590026855e-01,1.884969902038574219e+01
5.121000000000000000e+03,4.988105297088623047e+00,-1.023234486579895020e+00,2.068051338195800781e+01
5.122000000000000000e+03,5.286723613739013672e+00,-1.065452575683593750e+00,2.260221290588378906e+01
5.123000000000000000e+03,5.583195686340332031e+00,-1.108956575393676758e+00,2.461510467529296875e+01
5.124000000000000000e+03,5.877591609954833984e+00,-1.148935317993164062e+00,2.671926116943359375e+01
5.125000000000000000e+03,6.169640064239501953e+00,-1.189252257347106934e+00,2.891451263427734375e+01
5.126000000000000000e+03,6.459556579589843750e+00,-1.226915001869201660e+00,3.120056533813476562e+01
5.127000000000000000e+03,6.747011661529541016e+00,-1.264342665672302246e+00,3.357696533203125000e+01
5.128000000000000000e+03,7.032399654388427734e+00,-1.299602627754211426e+00,3.604296875000000000e+01
5.129000000000000000e+03,7.315261840820312500e+00,-1.334331154823303223e+00,3.859803390502929688e+01
5.130000000000000000e+03,7.596174716949462891e+00,-1.367054581642150879e+00,4.124079513549804688e+01
5.131000000000000000e+03,7.874561309814453125e+00,-1.399196982383728027e+00,4.397085571289062500e+01
5.132000000000000000e+03,8.151053428649902344e+00,-1.429145455360412598e+00,4.678599929809570312e+01
5.133000000000000000e+03,8.425191879272460938e+00,-1.458771228790283203e+00,4.968630981445312500e+01
5.134000000000000000e+03,8.697200775146484375e+00,-1.485511064529418945e+00,5.266834259033203125e+01
5.135000000000000000e+03,8.967475891113281250e+00,-1.512698650360107422e+00,5.573328781127929688e+01
5.136000000000000000e+03,9.234725952148437500e+00,-1.535532593727111816e+00,5.887553405761718750e+01
5.137000000000000000e+03,9.501729011535644531e+00,-1.560328245162963867e+00,6.209898376464843750e+01
5.138000000000000000e+03,9.763827323913574219e+00,-1.578644275665283203e+00,6.539260101318359375e+01
5.139000000000000000e+03,1.002793693542480469e+01,-1.600033164024353027e+00,6.876726531982421875e+01
5.140000000000000000e+03,1.028544807434082031e+01,-1.615143418312072754e+00,7.220677185058593750e+01
5.141000000000000000e+03,1.054550457000732422e+01,-1.630344152450561523e+00,7.571514129638671875e+01
5.142000000000000000e+03,2.648826539516448975e-01,-5.332590639591217041e-02,8.126925230026245117e-01
