1.639000000000000000e+03,1.248387110000000030e+04,-3.377080690000000232e+02,0.000000000000000000e+00
1.640000000000000000e+03,1.248387110000000030e+04,-2.666402889999999957e+02,0.000000000000000000e+00
1.641000000000000000e+03,1.248387110000000030e+04,-1.955725250000000131e+02,0.000000000000000000e+00
1.642000000000000000e+03,1.248387110000000030e+04,-1.245047610000000020e+02,0.000000000000000000e+00
1.643000000000000000e+03,1.248387110000000030e+04,-5.343698499999999996e+01,0.000000000000000000e+00
1.644000000000000000e+03,1.248387110000000030e+04,1.763078499999999948e+01,0.000000000000000000e+00
1.645000000000000000e+03,1.248387110000000030e+04,8.869855499999999893e+01,0.000000000000000000e+00
1.646000000000000000e+03,1.258064550000000054e+04,-7.028569340000000238e+02,0.000000000000000000e+00
1.647000000000000000e+03,1.258064550000000054e+04,-6.331325679999999920e+02,0.000000000000000000e+00
1.648000000000000000e+03,1.258064550000000054e+04,-5.634081419999999980e+02,0.000000000000000000e+00
1.649000000000000000e+03,1.258064550000000054e+04,-4.936837770000000205e+02,0.000000000000000000e+00
1.650000000000000000e+03,1.258064550000000054e+04,-4.239593810000000076e+02,0.000000000000000000e+00
1.651000000000000000e+03,1.258064550000000054e+04,-3.542349849999999947e+02,0.000000000000000000e+00
1.652000000000000000e+03,1.258064550000000054e+04,-2.845105899999999792e+02,0.000000000000000000e+00
1.653000000000000000e+03,1.258064550000000054e+04,-2.147862090000000137e+02,0.000000000000000000e+00
1.654000000000000000e+03,1.258064550000000054e+04,-1.450618130000000008e+02,0.000000000000000000e+00
1.655000000000000000e+03,1.258064550000000054e+04,-7.533741759999999488e+01,0.000000000000000000e+00
1.656000000000000000e+03,1.258064550000000054e+04,-5.613024710000000361e+00,0.000000000000000000e+00
1.657000000000000000e+03,1.258064550000000054e+04,6.411136630000000025e+01,0.000000000000000000e+00
1.658000000000000000e+03,1.267741890000000058e+04,-7.126669920000000502e+02,0.000000000000000000e+00
1.659000000000000000e+03,1.267741890000000058e+04,-6.442859499999999571e+02,0.000000000000000000e+00
1.660000000000000000e+03,1.267741890000000058e+04,-5.759049680000000535e+02,0.000000000000000000e+00
1.661000000000000000e+03,1.267741890000000058e+04,-5.075239260000000172e+02,0.000000000000000000e+00
1.662000000000000000e+03,1.267741890000000058e+04,-4.391429140000000189e+02,0.000000000000000000e+00
1.663000000000000000e+03,1.267741890000000058e+04,-3.707619020000000205e+02,0.000000000000000000e+00
1.664000000000000000e+03,1.267741890000000058e+04,-3.023808900000000222e+02,0.000000000000000000e+00
1.665000000000000000e+03,1.267741890000000058e+04,-2.339998779999999954e+02,0.000000000000000000e+00
1.666000000000000000e+03,1.267741890000000058e+04,-1.656188659999999970e+02,0.000000000000000000e+00
1.667000000000000000e+03,1.267741890000000058e+04,-9.723784639999999513e+01,0.000000000000000000e+00
1.668000000000000000e+03,1.267741890000000058e+04,-2.885683440000000033e+01,0.000000000000000000e+00
1.669000000000000000e+03,1.267741890000000058e+04,3.952417760000000158e+01,0.000000000000000000e+00
1.670000000000000000e+03,1.277419340000000011e+04,-7.224769900000000007e+02,0.000000000000000000e+00
1.671000000000000000e+03,1.277419340000000011e+04,-6.554393919999999980e+02,0.000000000000000000e+00
1.672000000000000000e+03,1.277419340000000011e+04,-5.884017330000000356e+02,0.000000000000000000e+00
1.673000000000000000e+03,1.277419340000000011e+04,-5.213640749999999571e+02,0.000000000000000000e+00
1.674000000000000000e+03,1.277419340000000011e+04,-4.543264469999999733e+02,0.000000000000000000e+00
1.675000000000000000e+03,1.277419340000000011e+04,-3.872888179999999920e+02,0.000000000000000000e+00
1.676000000000000000e+03,1.277419340000000011e+04,-3.202511900000000082e+02,0.000000000000000000e+00
1.677000000000000000e+03,1.277419340000000011e+04,-2.532135470000000055e+02,0.000000000000000000e+00
1.678000000000000000e+03,1.277419340000000011e+04,-1.861759189999999933e+02,0.000000000000000000e+00
1.679000000000000000e+03,1.277419340000000011e+04,-1.191382830000000013e+02,0.000000000000000000e+00
1.680000000000000000e+03,1.277419340000000011e+04,-5.210064320000000038e+01,0.000000000000000000e+00
1.681000000000000000e+03,1.277419340000000011e+04,1.493699070000000084e+01,0.000000000000000000e+00
1.682000000000000000e+03,1.287096780000000035e+04,-7.322870480000000271e+02,0.000000000000000000e+00
1.683000000000000000e+03,1.287096780000000035e+04,-6.665927729999999656e+02,0.000000000000000000e+00
1.684000000000000000e+03,1.287096780000000035e+04,-6.008984990000000153e+02,0.000000000000000000e+00
1.685000000000000000e+03,1.287096780000000035e+04,-5.352042239999999538e+02,0.000000000000000000e+00
1.686000000000000000e+03,1.287096780000000035e+04,-4.695099789999999871e+02,0.000000000000000000e+00
1.687000000000000000e+03,1.287096780000000035e+04,-4.038157350000000179e+02,0.000000000000000000e+00
1.688000000000000000e+03,1.287096780000000035e+04,-3.381214899999999943e+02,0.000000000000000000e+00
1.689000000000000000e+03,1.287096780000000035e+04,-2.724272159999999872e+02,0.000000000000000000e+00
1.690000000000000000e+03,1.287096780000000035e+04,-2.067329709999999920e+02,0.000000000000000000e+00
1.691000000000000000e+03,1.287096780000000035e+04,-1.410387120000000039e+02,0.000000000000000000e+00
1.692000000000000000e+03,1.287096780000000035e+04,-7.534445189999999570e+01,0.000000000000000000e+00
1.693000000000000000e+03,1.287096780000000035e+04,-9.650197029999999287e+00,0.000000000000000000e+00
1.694000000000000000e+03,1.296774220000000059e+04,-7.420970459999999775e+02,0.000000000000000000e+00
1.695000000000000000e+03,1.296774220000000059e+04,-6.777461550000000443e+02,0.000000000000000000e+00
1.696000000000000000e+03,1.296774220000000059e+04,-6.133952639999999974e+02,0.000000000000000000e+00
1.697000000000000000e+03,1.296774220000000059e+04,-5.490444340000000238e+02,0.000000000000000000e+00
1.698000000000000000e+03,1.296774220000000059e+04,-4.846935419999999795e+02,0.000000000000000000e+00
1.699000000000000000e+03,1.296774220000000059e+04,-4.203426509999999894e+02,0.000000000000000000e+00
1.700000000000000000e+03,1.296774220000000059e+04,-3.559917909999999779e+02,0.000000000000000000e+00
1.701000000000000000e+03,1.296774220000000059e+04,-2.916408999999999878e+02,0.000000000000000000e+00
1.702000000000000000e+03,1.296774220000000059e+04,-2.272900239999999883e+02,0.000000000000000000e+00
1.703000000000000000e+03,1.296774220000000059e+04,-1.629391479999999888e+02,0.000000000000000000e+00
1.704000000000000000e+03,1.296774220000000059e+04,-9.858826449999999397e+01,0.000000000000000000e+00
1.705000000000000000e+03,1.296774220000000059e+04,-3.423738480000000095e+01,0.000000000000000000e+00
1.706000000000000000e+03,1.306451660000000084e+04,-7.519070430000000442e+02,0.000000000000000000e+00
1.707000000000000000e+03,1.306451660000000084e+04,-6.888995969999999716e+02,0.000000000000000000e+00
1.708000000000000000e+03,1.306451660000000084e+04,-6.258920900000000529e+02,0.000000000000000000e+00
1.709000000000000000e+03,1.306451660000000084e+04,-5.628845830000000205e+02,0.000000000000000000e+00
1.710000000000000000e+03,1.306451660000000084e+04,-4.998770749999999907e+02,0.000000000000000000e+00
1.711000000000000000e+03,1.306451660000000084e+04,-4.368695680000000152e+02,0.000000000000000000e+00
1.712000000000000000e+03,1.306451660000000084e+04,-3.738620609999999829e+02,0.000000000000000000e+00
1.713000000000000000e+03,1.306451660000000084e+04,-3.108545839999999885e+02,0.000000000000000000e+00
1.714000000000000000e+03,1.306451660000000084e+04,-2.478470759999999871e+02,0.000000000000000000e+00
1.715000000000000000e+03,1.306451660000000084e+04,-1.848395690000000116e+02,0.000000000000000000e+00
1.716000000000000000e+03,1.306451660000000084e+04,-1.218320769999999982e+02,0.000000000000000000e+00
1.717000000000000000e+03,1.306451660000000084e+04,-5.882457349999999963e+01,0.000000000000000000e+00
1.718000000000000000e+03,1.316129000000000087e+04,-7.617171019999999544e+02,0.000000000000000000e+00
1.719000000000000000e+03,1.316129000000000087e+04,-7.000529790000000503e+02,0.000000000000000000e+00
1.720000000000000000e+03,1.316129000000000087e+04,-6.383888550000000350e+02,0.000000000000000000e+00
1.721000000000000000e+03,1.316129000000000087e+04,-5.767247310000000198e+02,0.000000000000000000e+00
1.722000000000000000e+03,1.316129000000000087e+04,-5.150606080000000020e+02,0.000000000000000000e+00
1.723000000000000000e+03,1.316129000000000087e+04,-4.533964839999999867e+02,0.000000000000000000e+00
1.724000000000000000e+03,1.316129000000000087e+04,-3.917323610000000258e+02,0.000000000000000000e+00
1.725000000000000000e+03,1.316129000000000087e+04,-3.300682370000000105e+02,0.000000000000000000e+00
1.726000000000000000e+03,1.316129000000000087e+04,-2.684041139999999928e+02,0.000000000000000000e+00
1.727000000000000000e+03,1.316129000000000087e+04,-2.067400049999999965e+02,0.000000000000000000e+00
1.728000000000000000e+03,1.316129000000000087e+04,-1.450758820000000071e+02,0.000000000000000000e+00
1.729000000000000000e+03,1.316129000000000087e+04,-8.341176609999999414e+01,0.000000000000000000e+00
1.730000000000000000e+03,1.325806450000000041e+04,-7.715271000000000186e+02,0.000000000000000000e+00
1.731000000000000000e+03,1.325806450000000041e+04,-7.112063600000000179e+02,0.000000000000000000e+00
1.732000000000000000e+03,1.325806450000000041e+04,-6.508856200000000172e+02,0.000000000000000000e+00
1.733000000000000000e+03,1.325806450000000041e+04,-5.905648800000000165e+02,0.000000000000000000e+00
1.734000000000000000e+03,1.325806450000000041e+04,-5.302441410000000133e+02,0.000000000000000000e+00
1.735000000000000000e+03,1.325806450000000041e+04,-4.699234010000000126e+02,0.000000000000000000e+00
1.736000000000000000e+03,1.325806450000000041e+04,-4.096026610000000119e+02,0.000000000000000000e+00
1.737000000000000000e+03,1.325806450000000041e+04,-3.492819210000000112e+02,0.000000000000000000e+00
1.738000000000000000e+03,1.325806450000000041e+04,-2.889611820000000080e+02,0.000000000000000000e+00
1.739000000000000000e+03,1.325806450000000041e+04,-2.286404420000000073e+02,0.000000000000000000e+00
1.740000000000000000e+03,1.325806450000000041e+04,-1.683196869999999876e+02,0.000000000000000000e+00
1.741000000000000000e+03,1.325806450000000041e+04,-1.079989470000000011e+02,0.000000000000000000e+00
1.742000000000000000e+03,1.335483890000000065e+04,-7.813371580000000449e+02,0.000000000000000000e+00
1.743000000000000000e+03,1.335483890000000065e+04,-7.223598019999999451e+02,0.000000000000000000e+00
1.744000000000000000e+03,1.335483890000000065e+04,-6.633823849999999993e+02,0.000000000000000000e+00
1.745000000000000000e+03,1.335483890000000065e+04,-6.044050290000000132e+02,0.000000000000000000e+00
1.746000000000000000e+03,1.335483890000000065e+04,-5.454276730000000271e+02,0.000000000000000000e+00
1.747000000000000000e+03,1.335483890000000065e+04,-4.864503169999999841e+02,0.000000000000000000e+00
1.748000000000000000e+03,1.335483890000000065e+04,-4.274729609999999980e+02,0.000000000000000000e+00
1.749000000000000000e+03,1.335483890000000065e+04,-3.684956050000000118e+02,0.000000000000000000e+00
1.750000000000000000e+03,1.335483890000000065e+04,-3.095182189999999878e+02,0.000000000000000000e+00
1.751000000000000000e+03,1.335483890000000065e+04,-2.505408630000000016e+02,0.000000000000000000e+00
1.752000000000000000e+03,1.335483890000000065e+04,-1.915635069999999871e+02,0.000000000000000000e+00
1.753000000000000000e+03,1.335483890000000065e+04,-1.325861360000000104e+02,0.000000000000000000e+00
1.754000000000000000e+03,1.345161330000000089e+04,-7.911471559999999954e+02,0.000000000000000000e+00
1.755000000000000000e+03,1.345161330000000089e+04,-7.335131840000000238e+02,0.000000000000000000e+00
1.756000000000000000e+03,1.345161330000000089e+04,-6.758792110000000548e+02,0.000000000000000000e+00
1.757000000000000000e+03,1.345161330000000089e+04,-6.182451780000000099e+02,0.000000000000000000e+00
1.758000000000000000e+03,1.345161330000000089e+04,-5.606112060000000383e+02,0.000000000000000000e+00
1.759000000000000000e+03,1.345161330000000089e+04,-5.029772340000000099e+02,0.000000000000000000e+00
1.760000000000000000e+03,1.345161330000000089e+04,-4.453432619999999815e+02,0.000000000000000000e+00
1.761000000000000000e+03,1.345161330000000089e+04,-3.877092589999999745e+02,0.000000000000000000e+00
1.762000000000000000e+03,1.345161330000000089e+04,-3.300752870000000030e+02,0.000000000000000000e+00
1.763000000000000000e+03,1.345161330000000089e+04,-2.724412839999999960e+02,0.000000000000000000e+00
1.764000000000000000e+03,1.345161330000000089e+04,-2.148073119999999960e+02,0.000000000000000000e+00
1.765000000000000000e+03,1.345161330000000089e+04,-1.571733250000000055e+02,0.000000000000000000e+00
1.766000000000000000e+03,1.354838669999999911e+04,-8.009572140000000218e+02,0.000000000000000000e+00
1.767000000000000000e+03,1.354838669999999911e+04,-7.446665649999999914e+02,0.000000000000000000e+00
1.768000000000000000e+03,1.354838669999999911e+04,-6.883759770000000344e+02,0.000000000000000000e+00
1.769000000000000000e+03,1.354838669999999911e+04,-6.320853879999999663e+02,0.000000000000000000e+00
1.770000000000000000e+03,1.354838669999999911e+04,-5.757947390000000496e+02,0.000000000000000000e+00
1.771000000000000000e+03,1.354838669999999911e+04,-5.195041499999999814e+02,0.000000000000000000e+00
1.772000000000000000e+03,1.354838669999999911e+04,-4.632135620000000245e+02,0.000000000000000000e+00
1.773000000000000000e+03,1.354838669999999911e+04,-4.069229429999999752e+02,0.000000000000000000e+00
1.774000000000000000e+03,1.354838669999999911e+04,-3.506323239999999828e+02,0.000000000000000000e+00
1.775000000000000000e+03,1.354838669999999911e+04,-2.943417360000000258e+02,0.000000000000000000e+00
1.776000000000000000e+03,1.354838669999999911e+04,-2.380511170000000050e+02,0.000000000000000000e+00
1.777000000000000000e+03,1.354838669999999911e+04,-1.817605130000000031e+02,0.000000000000000000e+00
1.778000000000000000e+03,1.364516109999999935e+04,-8.107672119999999722e+02,0.000000000000000000e+00
1.779000000000000000e+03,1.364516109999999935e+04,-7.558200070000000323e+02,0.000000000000000000e+00
1.780000000000000000e+03,1.364516109999999935e+04,-7.008727420000000166e+02,0.000000000000000000e+00
1.781000000000000000e+03,1.364516109999999935e+04,-6.459255369999999630e+02,0.000000000000000000e+00
1.782000000000000000e+03,1.364516109999999935e+04,-5.909782709999999497e+02,0.000000000000000000e+00
1.783000000000000000e+03,1.364516109999999935e+04,-5.360310670000000073e+02,0.000000000000000000e+00
1.784000000000000000e+03,1.364516109999999935e+04,-4.810838319999999726e+02,0.000000000000000000e+00
1.785000000000000000e+03,1.364516109999999935e+04,-4.261366269999999759e+02,0.000000000000000000e+00
1.786000000000000000e+03,1.364516109999999935e+04,-3.711893919999999980e+02,0.000000000000000000e+00
1.787000000000000000e+03,1.364516109999999935e+04,-3.162421570000000202e+02,0.000000000000000000e+00
1.788000000000000000e+03,1.364516109999999935e+04,-2.612949219999999855e+02,0.000000000000000000e+00
1.789000000000000000e+03,1.364516109999999935e+04,-2.063477019999999982e+02,0.000000000000000000e+00
1.790000000000000000e+03,1.374193549999999959e+04,-8.205772090000000389e+02,0.000000000000000000e+00
1.791000000000000000e+03,1.374193549999999959e+04,-7.669733889999999974e+02,0.000000000000000000e+00
1.792000000000000000e+03,1.374193549999999959e+04,-7.133695069999999987e+02,0.000000000000000000e+00
1.793000000000000000e+03,1.374193549999999959e+04,-6.597656859999999597e+02,0.000000000000000000e+00
1.794000000000000000e+03,1.374193549999999959e+04,-6.061618650000000343e+02,0.000000000000000000e+00
1.795000000000000000e+03,1.374193549999999959e+04,-5.525579830000000356e+02,0.000000000000000000e+00
1.796000000000000000e+03,1.374193549999999959e+04,-4.989541320000000155e+02,0.000000000000000000e+00
1.797000000000000000e+03,1.374193549999999959e+04,-4.453502809999999954e+02,0.000000000000000000e+00
1.798000000000000000e+03,1.374193549999999959e+04,-3.917464289999999778e+02,0.000000000000000000e+00
